2023-12-04,0,166.44636,0,0,406.0873,0,581.1949450000001,626.2370999999999,731.4569500000001,825.998,900.671335,1157.39428,1343.445025,1455.65035,1581.8741249999998,1964.1273750000005,2087.798625,2498.7996000000003,2662.38252,3212.52393,3464.7129,4277.92575,4390.212645,5095.07375,5359.021825,6355.756485000001,6391.035435000001,6902.34972,0,7768.26918,8856.8562,0,0,0,11229.05844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,0,172.09682099999998,303.5459,0,352.69656,438.0683,0,0,0,773.9721500000002,884.5458,942.395095,1152.749,1307.92675,1461.50994,0,1858.317175,2123.0952,2386.36638,2675.934965,2985.3427500000003,3375.5159900000003,3826.94048,4121.27396,4521.64572,5668.895885000001,6089.754534999999,0,0,0,7641.175265,0,0,0,9932.05024,0,0,0,0,14085.438480000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,70.26532800000001,0,0,0,416.64929,481.60343,568.12847,633.6817550000001,724.613835,787.554,945.895725,1052.6359200000002,1178.92152,1355.79957,1492.7339600000005,1766.89593,2012.35556,2206.38641,0,2814.290445,3087.975435,0,3702.25548,4206.0,0,0,5559.41865,6058.521540000001,6409.090789999999,6889.031405000001,7483.3745,0,0,0,10174.462725,0,0,0,0,0,0,0,0,0,0,0,0,0,39081.27104,43572.01437,48215.716080000006,52513.19236,57430.5032,62104.2147,0,71406.48315,90246.26824,0,0
2023-12-07,0,174.54084,0,344.33544,392.73192,0,549.2598750000001,593.68842,692.90032,0,0,0,0,1292.23039,1483.9895,0,1854.660475,0,2434.73048,2687.85258,3054.988565,3512.7583950000003,3696.7014,4108.030025,4533.01455,0,5371.89668,6119.137785,0,7231.1224,7506.49326,0,0,0,10113.390025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52486.67624,0,0,0,0,0,0,0
2023-12-08,0,0,0,0,437.1761,454.04835,0,0,691.81568,785.84994,0,0,0,0,1472.4054,1625.69712,0,0,2361.63445,2680.0151,0,3356.50176,3717.18144,4042.297175,4544.232660000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,375.568845,0,0,0,0,0,0,921.3771,1125.657975,1207.2247,1385.44245,0,0,2040.94824,0,0,0,0,3611.580120000001,3822.980815,4404.747,4798.621450000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0,0,0,0,988.695225,0,0,0,0,0,0,2353.7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,42.35056,0,0,0,465.8973,0,551.45545,684.937935,0,883.57101,1021.10256,1163.30872,1302.5784600000002,0,1737.0561750000002,0,0,0,2685.39648,3206.138605,0,0,4137.7653900000005,4758.436675,0,5841.642239999999,0,0,0,0,0,0,0,0,10977.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,74.39832,0,0,389.57391,0,0,0,0,744.59718,877.0925100000001,0,0,1254.6291,0,0,0,0,0,0,0,3255.0109800000005,3656.4745,4072.581825,0,0,5564.6946,0,6451.875,0,7799.7907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,0,184.940506,273.24225499999994,334.87072,378.24957,420.223,572.1709,567.283635,783.22161,836.38196,1022.2335,0,0,1488.9999799999998,1440.5505850000002,0,0,2381.2596,2549.56149,2689.6925,3297.22434,3670.49502,0,0,5085.49544,5232.72753,5323.34283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,63.820215,0,0,0,362.089885,0,0,0,0,767.4082199999999,0,0,1069.8935,1297.246435,1452.7033800000002,1662.54855,1872.97396,0,2479.5523350000003,0,2932.5156400000005,3412.4712,3796.29589,4180.237040000001,0,4984.62259,5531.4636,6045.51226,0,7152.05568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,67.812576,0,0,337.64584,363.48601,0,0,0,0,0,0,0,0,0,0,0,1940.19735,0,2396.549765,0,3039.18269,3455.3283,3680.4301999999993,0,4803.403992,5089.76699,5582.17572,0,6735.6912,0,0,0,0,0,0,0,0,0,0,13928.550900000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,0,165.71419799999998,0,0,0,0,0,0,0,761.2345799999999,0,0,0,0,0,0,0,2110.3900000000003,0,0,0,0,0,4197.7428150000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0,0,773.8997699999999,0,0,0,0,1487.41734,1716.0541800000003,2017.653835,2231.318615,2538.59369,2745.2789,0,0,0,0,0,5225.132259999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,69.951736,193.33779,0,0,0,0,0,0,0,0,0,0,1205.47664,1371.7492800000002,1654.4898,0,0,2062.025515,2613.072625,2916.536355,3145.7528,0,3951.294355,4496.85277,5154.84618,0,5466.285989999999,6393.681225,0,7663.99743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,64.0989,0,257.45352,322.86825,345.24248,409.753525,0,571.807485,624.75512,0,774.3864599999999,0,0,1205.78752,0,1571.13593,1869.07556,0,2278.39951,2601.717195,0,3229.8735,3805.9299,3969.58196,4334.87655,0,5673.91635,0,6683.15826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,64.191495,184.425948,243.111385,278.601895,0,0,468.51387,515.5429200000001,639.0382500000001,665.9695899999999,0,886.6708379999999,1064.543375,0,1303.997055,0,0,2033.4597,2309.4747,2614.81136,2833.84595,3067.2608750000004,3473.6817450000003,3759.4837,4125.621115,4576.802084999999,5313.100625,5571.0347,6064.2557400000005,6706.5270550000005,7158.5679150000005,0,0,0,0,0,0,0,0,13066.662,0,0,0,0,0,24614.548000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,0,152.88259,0,0,0,392.24277,394.55505,0,0,0,0,0,993.251475,0,0,1494.8538600000002,1662.96778,1927.41428,0,0,0,2962.0324800000003,3271.5585,3737.7203,4070.1904,4464.03032,0,5368.840784999999,6128.05035,6650.294940000001,7213.757730000001,7732.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,0,154.074445,0,263.50938,287.11566,350.41904,414.58494,481.32337,0,639.8778950000001,0,0,0,0,1242.23456,0,1660.3849199999995,1890.13036,0,0,0,3024.888075,3298.92525,3831.73824,4191.18912,4569.815305,0,0,5903.99415,6448.506775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,327.102225,414.329105,393.5239199999999,0,568.5693,612.32052,0,0,1006.27875,0,0,1417.392275,1686.93679,0,2168.399475,2342.067895,2668.73475,0,0,0,0,0,0,0,0,6528.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24520.619025,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202.82305,0,1656.38162,0,0,2356.91532,2625.6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,0,129.90324,240.26904,0,0,0,345.55920000000003,410.322005,496.718005,583.1487,0,0,930.917105,0,0,0,0,2165.33496,2155.8195,0,0,0,0,3802.005375,0,4627.002195,0,0,0,0,7072.10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,273.67717,0,362.67324,0,469.56228,0,0,725.3645,0,982.32057,0,1352.64992,1634.69514,1789.128875,1845.5829000000003,2200.462645,2575.31142,2964.928965,3216.65364,0,4143.151325,4588.32448,4746.01146,0,0,6580.404015,0,6923.6868,0,0,0,0,10580.680215,0,0,0,0,0,0,0,17095.482675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,0,141.71952299999998,254.58486,0,381.49866,448.102515,0,0,0,0,824.81724,924.473985,1054.060805,1200.74584,1376.02016,1569.48467,1850.14461,2035.56785,0,0,2984.8539,3203.60132,3571.4808700000003,0,4435.58358,4793.05719,5306.040415,5788.5921,6140.560885,6597.800759999999,0,0,8500.1867,0,0,0,11247.329625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,59.650892,136.186912,0,0,0,0,0,0,0,0,829.367955,974.66134,1071.2922500000002,1290.003905,1333.8199499999998,0,0,2068.328575,0,0,0,0,0,3886.438335,4303.290425,0,5085.957240000001,5734.065300000001,6387.412499999999,6975.97944,0,8140.770325,8653.98735,9292.10025,9934.8645,10596.47208,11305.475865,0,0,0,0,0,0,16772.29516,21210.62395,25359.53424,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,0,153.626544,279.03668,321.967275,342.98040000000003,0,471.69507,551.7615999999999,621.787985,750.6049250000001,902.409395,0,1196.65116,0,1559.78051,1783.712675,0,2025.162025,2582.1412800000003,0,3141.382645,3429.8927200000003,3947.64374,0,4965.7344,4692.64947,5704.9212,0,6243.092175,6790.504550000001,0,8321.80284,0,0,10228.29212,0,11568.592440000002,0,0,0,0,0,0,0,0,25604.99505,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0,0,0,0,986.692855,1097.07468,0,1364.4345,0,0,0,0,2595.49937,0,0,3787.31626,0,0,0,5553.6593250000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,0,0,275.762825,0,0,0,0,0,0,0,904.257965,0,0,0,0,1603.863,1801.9014,0,0,0,2872.26135,3177.1875,3462.0914700000003,0,0,0,5125.738625,5499.167780000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,0,141.02016,0,0,350.88415000000003,405.443565,469.4609699999999,533.47175,567.85664,0,764.2608750000002,996.285555,1069.86075,0,1387.924525,1531.90885,1889.761475,2006.32331,0,2541.77055,0,0,0,3582.13638,4247.64306,4365.69111,4880.28016,5734.613700000001,5753.28682,6244.545139999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,0,146.02848,227.29105,295.02642,339.051825,0,427.98621,497.4508,578.9485,631.0738,0,835.2350399999999,949.48833,1057.179695,1220.14512,1348.949745,1530.04624,0,1931.41552,2217.82918,2452.56649,2692.218515,3078.239985,3288.47261,3668.97189,3825.183430000001,4430.670855,4823.63704,5173.70646,0,6072.736620000001,6621.63885,7091.96652,7719.24087,8084.164724999999,9002.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48329.10858,0,0,0,0,0,0,0
2024-01-03,64.545435,133.45475199999998,0,254.95044,338.861025,358.76307,91.27725200000002,511.93092000000007,0,677.39264,826.967895,922.63428,907.162,0,1409.78409,1577.00327,1827.42819,1964.10018,2028.358605,2519.35546,2887.8849000000005,3307.87158,3609.3794750000006,4052.762150000001,4389.08853,4857.124675000001,5532.54003,6055.575155,0,0,7337.783159999999,0,8673.366,9189.72648,0,0,0,11923.177035000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,47.19231,133.19541,242.68519,0,324.4503,371.11646,475.33838,502.1611850000001,0,638.527655,726.658845,896.190505,1038.60312,1128.352305,1279.35675,1511.5625000000002,0,1806.384645,2235.93396,2364.180515,0,2853.7216000000003,3207.44736,0,4125.255529999999,4502.20758,4703.430539999999,5160.0790400000005,5711.69136,6385.1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,0,167.08710200000002,242.958045,263.17752,331.489725,435.3527,392.38227,0,0,0,781.49358,0,1087.88075,1242.4854300000002,1392.2218799999998,1538.13695,1823.688035,2008.94282,2246.45575,2566.70856,2897.049225,3223.7841,3572.3013,3952.01192,4302.941965,4649.670719999999,5098.235835,5655.798540000001,6185.215400000001,0,0,7888.77097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,0,158.60091599999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4534.2336,0,0,5845.871940000001,0,0,0,7817.346724999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,0,158.912748,0,0,0,0,0,0,529.26552,0,0,899.59822,0,0,0,0,0,0,0,0,0,0,3645.3102,3856.636875,0,4821.62883,5247.52515,0,6128.099950000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,51.66557,159.815708,0,314.3924,305.187805,352.0122,424.10565,535.4004,631.45824,691.03495,683.2459450000001,776.60814,870.9799999999999,1214.82261,1372.299615,1415.9137,1673.9206599999998,1963.33236,2019.062505,2067.28632,2999.9502600000005,0,3434.93227,3220.0966350000003,3495.147385,4114.96149,4337.375875000001,4763.204180000001,5170.9317,5587.33322,6108.2008000000005,7573.65388,7291.442985000001,8647.26912,0,8787.960280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,0,104.467058,159.91745,237.59875,304.612425,351.386625,398.44617,0,527.054085,561.6362399999999,632.866635,0,884.5814250000001,1020.670875,1049.632875,0,1347.35631,0,0,2142.05696,0,2505.130545,2813.4132,3067.46718,3443.05311,3798.261860000001,4438.705675,0,4986.704879999999,5475.6912600000005,5881.617740000001,0,7144.954430000001,7445.6202,0,7980.39312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,0,147.913792,0,365.93456,298.64692,0,439.642045,477.16788,591.97073,743.4654150000001,726.46096,849.8126699999999,957.76653,1033.630875,1171.805835,1230.57142,1360.77338,1591.3639050000002,0,1969.811195,2491.72038,2507.509575,3340.427265,3681.28719,3466.3287199999995,3851.3432,4447.04648,4724.50426,5383.3901,5545.06918,5894.361615,6342.550980000001,7502.97989,0,7857.114155000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,0,0,217.906241,255.015365,256.6091,0,395.37427,391.6172,0,553.91061,0,0,920.0162,1020.85456,1067.14917,0,1389.6867,1530.5179500000002,1753.45718,1964.606275,2192.566275,0,2641.31217,2888.40408,3279.223605,3656.56319,3945.13728,4344.3476,5193.452249999999,5372.67108,5794.895,6328.441760000001,6656.260639000001,7501.49393,7718.216625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,45.99007,0,0,0,465.65782999999993,501.84168,580.8850600000001,436.99316,0,654.2821499999999,791.9146999999999,850.55724,984.653,1134.4915,1326.69584,1282.3496,1673.3482149999998,1599.4797,2297.5515950000004,2617.674375,2272.64564,2840.647885,3243.2865,3514.20201,0,0,4902.51446,5193.322935,6835.287120000001,6838.590920000001,0,7048.7312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,471.04717,0,690.3737600000001,0,836.5634550000001,0,0,1328.86832,0,0,1990.397625,0,0,0,3126.608415,0,0,4260.461,0,5096.64386,0,0,0,6883.788725,0,8100.026800000001,0,9487.9598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,0,0,0,0,0,0,0,515.8382399999999,0,0,813.42629,814.0888199999999,896.3852100000001,1045.48311,0,0,0,0,0,0,0,0,0,0,4279.13,4672.939875,5339.854685,0,0,6944.977795,7570.3644,8172.68456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,258.19332,298.86605000000003,0,0,0,0,0,0,0,0,0,1318.21424,1470.5687100000002,1679.38516,2002.2485,2016.91946,2391.09192,2610.35226,3218.519475,3258.00296,3797.53154,3936.98396,0,5068.554285,0,0,0,0,0,0,0,9911.70648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,0,0,195.712014,0,256.43676,361.511545,383.73606,405.8742,499.60669,558.34025,672.474785,0,0,1020.877365,0,0,0,0,1964.24956,2198.61612,0,0,3516.301065,3585.746345,4153.532175,4456.28144,4967.48777,5274.177119999999,5771.538750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39216.99287,43846.5972,48542.89029999999,53256.8592,58140.583620000005,0,0,0,0,0,0
2024-01-17,0,0,0,234.35467,0,341.322,0,0,0,554.43297,0,790.0151199999999,896.55069,0,1188.3611600000002,0,0,0,1968.15968,2316.10176,2451.287675,2851.5689100000004,3148.27894,0,4116.95742,4562.60745,4792.42125,0,0,6577.681804,6952.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,38.564478,0,0,213.55035,235.729065,0,0,0,447.214215,0,0,738.9653399999999,790.53608,0,1091.9479949999998,0,1442.7348000000002,0,0,2304.77352,2619.046705,3002.3662199999994,3501.44442,3340.62873,4307.28727,0,4580.190149999999,5285.58804,5628.81792,0,7123.740300000001,0,0,0,0,10402.23384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58483.90023000001,62766.3708,67474.15090000001,0,91273.42160000002,0,0
2024-01-19,0,0,0,0,205.43240000000003,246.54744,308.62725,370.3806,451.20834,457.402,540.58277,731.29122,748.4975999999999,967.255065,1056.25233,1267.6593,0,1650.7372,0,2174.246025,2457.98189,2791.43105,3625.2153,3812.02675,4116.62942,0,5224.682210000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0,0,0,0,0,790.4418,0,0,0,0,0,0,0,2452.88488,0,0,0,0,0,0,5498.761925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,33.32268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187.918475,1375.47993,0,0,0,0,2785.8198,0,0,0,0,0,5491.0812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,0,73.325124,130.368992,0,0,245.48334,337.248125,394.6304,0,476.58078,558.28737,680.9380050000001,0,1004.95675,1272.33056,1381.457625,1653.83808,1848.93826,2196.51685,2560.9847550000004,2964.40275,3298.3170800000003,3633.02114,4021.5410000000006,4792.96488,0,5215.0815,6377.953815,0,7089.523859999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36234.73314,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,0,71.042688,181.840133,212.486065,270.46124,309.46320000000003,386.3855,0,521.298045,618.89888,737.4042499999999,0,994.3520999999998,0,1266.727896,0,1785.210245,0,0,2902.06275,3359.04825,3767.7744,3830.72303,4411.4212800000005,4978.07869,0,6334.79777,0,0,0,8289.44896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38139.24444,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,27.996682,0,0,199.89735,0,280.2135,0,0,0,0,0,739.6035449999999,0,0,1133.311036,0,1631.1256560000002,1913.40576,2129.06353,2561.11182,2865.54744,3189.6036000000004,3668.92228,4162.09079,4662.216,5062.374405,5819.3037,6138.10296,0,0,0,0,0,0,10874.848335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,0,76.01090599999999,0,0,179.55719999999997,0,0,399.4777,400.0805,0,0,720.4797,0,0,0,1373.6782200000002,0,1777.4390249999997,0,2376.70965,2755.51431,3167.935875,3580.478825,4025.141855,4431.36161,5021.58762,5514.52431,0,0,7322.308764999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,0,0,0,0,0,0,0,0,0,391.799855,0,592.09851,702.54064,820.2896000000001,936.4077,1147.99216,1333.17145,1526.2326099999998,1825.204435,2091.65331,2336.78576,2550.146995,3040.298835,0,4195.53264,4371.55497,4658.74992,5219.26161,0,7156.378829999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.11642,0,1232.710305,1441.64874,1671.8256,1922.21074,2120.062215,2549.77926,2830.25475,3097.246635,3578.8077000000003,4070.68745,4423.07145,0,0,0,0,0,0,0,9575.33959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0,0,0,460.69507,0,0,0,851.5424,0,0,1311.03991,1557.99859,1761.8858200000002,2162.133255,0,2783.5995000000003,3197.31392,0,0,0,0,5516.7309000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,21.53279,0,0,116.14101300000002,0,194.431282,0,0,0,323.435625,422.0071,0,590.3382799999999,754.77978,798.9854,1011.13992,1203.35664,1394.83641,1505.1417500000002,1731.0616,2093.289165,2514.9618,2761.7891600000003,3238.0240200000003,3399.37158,4152.001590000001,4269.58092,5034.35336,5484.031035000001,5854.97408,0,0,7993.407515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,130.09719,0,190.562548,0,0,304.61697,0,0,576.94275,0,760.3027250000001,0,0,1227.4598,0,1656.17528,0,2257.5253999999995,0,2962.7311750000003,3195.429,0,0,0,0,5640.994100000001,6181.193799,0,7437.402770000001,0,8662.26304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,21.404355,0,0,103.220064,134.633031,0,0,0,0,340.51816,0,514.22364,0,0,0,0,0,0,0,1885.549995,2146.759545,2414.73203,2622.94815,0,3356.91405,0,4489.637954999999,4747.7859,0,0,0,7249.9713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38608.6737,0,0,0,0,0,0,0,0,0,0
2024-02-01,0,34.284632,0,0,127.8888,172.619594,0,0,0,336.95664,400.540615,0,568.4607,673.5672,800.75956,966.95841,1055.5749050000002,1207.78756,1577.83725,1929.6563,0,2505.54738,2786.7635400000004,3011.8354349999995,3777.6123,4133.318560000001,4233.6757800000005,5121.17883,5198.91948,0,6442.923,0,0,0,8715.360700000001,0,0,0,0,0,0,0,0,0,0,0,0,0,39924.0748,0,0,0,0,0,0,0,0,0,0
2024-02-02,17.19038,30.103689,0,0,111.630116,0,0,0,214.84615,280.479615,344.16712,430.6013,0,603.32034,708.464955,873.23604,1008.669115,1162.51254,1398.363525,1614.916875,1886.47228,0,2494.3451,2826.32762,0,3636.54707,4099.01155,4622.909575,5092.385579999999,5602.343619,0,0,0,0,8806.270043999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,0,42.99946,0,0,107.9903,0,0,0,0,0,0,0,0,0,0,0,0,1099.6306349999998,0,0,0,2071.14912,0,0,3140.4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,162.515588,0,0,278.368935,0,0,0,0,721.9769100000001,0,0,0,1291.9866,0,0,2144.5405,2368.6206500000003,0,3261.66616,3552.998625,3940.60488,4415.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,0,29.809773,0,0,0,0,0,0,215.52485,0,0,0,468.50727,562.20606,720.5827400000001,0,911.90715,1120.2903399999998,1398.6225000000002,1673.176155,0,2093.0335050000003,2514.53929,2953.546365,3325.569172,3476.2352,3870.688437,0,5080.0534,5867.263035000001,0,0,7346.101200000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,0,30.018373,0,0,0,133.647758,0,0,0,280.86259499999994,0,0,0,559.64818,647.42715,0,906.8035200000002,1061.863075,1311.6839149999998,1493.08065,1746.17937,2100.69517,2326.93128,0,3057.17196,0,0,4576.6585700000005,4936.583915,5408.13375,0,0,0,0,0,0,0,0,11964.79482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,0,0,0,0,0,0,0,0,0,240.253365,0,0,429.1221,0,575.24922,685.8740700000001,840.18855,1093.93572,0,1358.3744299999998,1567.859275,0,2187.744,2393.29674,2786.2745400000003,3241.96593,3913.51779,0,4684.870425,4989.612375000001,5513.88339,6195.6356000000005,0,0,8016.19497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,13.582425,27.062562,0,0,84.773592,0,0,158.93304,0,0,0,0,364.02752,453.9053,522.71226,0,787.0824500000001,862.6235599999999,1073.30472,1251.36144,1405.68725,1652.09731,1940.76286,2235.929355,2433.596765,2774.75519,3217.04621,3570.791515,4031.439615,4487.328055,5021.129945,5549.51038,0,0,7666.984675,0,0,0,0,0,0,0,0,0,0,23741.5726,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-09,0,42.67269,64.506316,70.985715,66.379166,120.14236,133.130172,0,0,203.59898,0,283.99452,346.773,0,472.0588,543.5544,705.1363499999999,827.2481,908.02805,1179.6495000000002,1284.97941,1396.45585,1668.80945,1998.98244,2331.5391000000004,2593.3864000000003,3027.344,3218.73512,3575.25649,4348.19232,4434.9236,0,5543.62112,6196.043430000001,6612.1941,0,0,0,0,10159.792575,0,0,0,0,17593.337199999998,0,26561.90313,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0,0,0,229.122912,0,0,0,0,0,0,821.1399,921.96273,1074.990825,1284.63786,1522.52032,0,0,2205.95622,2636.35434,0,3404.95848,3585.5248249999995,4272.4728,4465.83861,0,0,0,6752.78018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.10884,0,0,938.6091,1109.57888,0,1467.89546,1592.59551,1901.03309,2165.49495,2496.17264,0,3248.82495,3591.01324,3921.91956,0,4856.39517,5438.75328,5956.71128,6462.55468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
