2024-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23580.818450000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16394.313749999998,15005.218395,14326.21026,0.0,0.0,12471.080160000001,0.0,11224.286515,10656.956970000001,0.0,8619.2702,0.0,8302.86458,8408.2896,7084.91316,6944.60547,0.0,6668.50041,6488.334430000001,6256.360020000001,5930.2934350000005,5690.230154999999,4772.16388,5010.20331,4268.85095,0.0,0.0,0.0,0.0,3216.1895549999995,0.0,0.0,0.0,0.0,3075.32095,0.0,0.0,2211.81945,0.0,1943.8458900000003,1516.428875,1331.105325,1143.46498,1004.2824149999999,727.70512,691.39095,0.0,553.07988,346.55655,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15444.117585,0.0,0.0,11895.438105000001,0.0,12187.356555,10996.405395,9701.38728,9990.612374999999,8966.464,9496.506,0.0,8516.246939999999,7632.382860000001,8054.257320000001,7920.00506,7359.6057599999995,6687.948959999999,6403.1058,5730.78,5333.226705,5429.53196,5025.182925,4795.490339999999,5001.624599999999,0.0,0.0,0.0,0.0,3480.477,0.0,0.0,0.0,0.0,2618.99154,0.0,0.0,0.0,0.0,1614.8069999999998,1369.130665,1171.597245,1100.59296,951.7836350000001,802.3855000000001,641.9084,0.0,516.47409,328.65847,0.0,0.0
2024-01-11,0.0,31897.937609999997,0.0,0.0,0.0,26356.538849999997,25166.908470000002,0.0,0.0,24059.921000000002,0.0,0.0,21910.18599,0.0,0.0,0.0,0.0,0.0,0.0,14992.181439999998,14878.10961,0.0,13424.58572,12917.225750000001,11588.668715,0.0,0.0,0.0,10132.088075,8740.411355,0.0,7879.217640000001,7603.837171000001,7076.0061,6577.290899999999,6792.064539999999,6162.926125000001,5729.28831,6150.493710000001,4975.812725,5425.589070000001,5077.40639,4460.68224,3920.3208850000005,0.0,0.0,0.0,0.0,3100.387064,0.0,0.0,0.0,0.0,2461.95494,0.0,0.0,2000.7874199999999,0.0,1570.96728,1294.0135599999999,1411.538125,1097.20327,1013.6235199999999,648.6431,555.9798000000001,0.0,418.27338,279.12402,0.0,0.0
2024-01-12,0.0,0.0,0.0,0.0,0.0,26007.846309999997,25070.33754,0.0,0.0,0.0,19941.50847,0.0,15972.8668,17432.31204,0.0,0.0,16753.487985,0.0,12919.366559999999,0.0,0.0,0.0,0.0,0.0,8004.709575000001,0.0,8144.5172,0.0,6819.1984,6454.46329,6053.658799999999,5965.93282,5745.275525,5520.463795,4508.585169999999,4516.5953150000005,4136.849925,3806.2323,4958.294845,3976.9241460000003,3239.04324,3768.922386,2822.3274300000003,2842.69476,0.0,0.0,0.0,0.0,2052.0038400000003,0.0,0.0,0.0,0.0,1767.3207750000001,0.0,0.0,1763.86826,0.0,1081.4842500000002,909.45645,807.38218,606.47048,527.29548,478.34203999999994,412.51023499999997,411.57998999999995,304.04591,192.30024,0.0,0.0
2024-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13418.30648,0.0,11802.7415,0.0,0.0,0.0,0.0,8881.53344,8237.513654999999,7771.746075,0.0,0.0,6490.879634999999,0.0,0.0,5514.392320000001,5170.2696,4732.849810000001,0.0,4485.956144999999,0.0,3754.9177599999994,3555.94965,3303.9283200000004,3148.41189,0.0,2605.8535100000004,0.0,0.0,0.0,0.0,2017.43599,0.0,0.0,0.0,0.0,1568.1881899999998,0.0,0.0,1245.95571,0.0,1009.6537649999999,816.3158099999999,730.9544400000001,537.0485,472.60389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15508.436759999999,0.0,0.0,12640.26309,0.0,11651.429650000002,0.0,0.0,0.0,0.0,0.0,7581.564965,7767.354359999999,0.0,0.0,6764.59304,0.0,0.0,0.0,0.0,4294.7671199999995,4277.354,0.0,0.0,0.0,3226.54048,3004.4272949999995,2966.5032000000006,2781.4787,2448.150475,0.0,0.0,0.0,0.0,1848.232785,0.0,0.0,0.0,0.0,1517.95231,0.0,0.0,1117.394495,0.0,933.7833999999999,0.0,0.0,0.0,429.7993,0.0,0.0,0.0,0.0,169.09308,0.0,0.0
2024-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16760.412395,15885.309079999999,15136.727849999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8135.899065,7662.16178,0.0,7311.1133150000005,6590.44779,6200.15572,5642.408205000001,5502.60078,5252.64489,4771.1452500000005,4752.539805,4076.04613,0.0,0.0,3497.8828500000004,0.0,3136.32128,2927.5982400000003,2709.5782400000003,2549.435175,0.0,0.0,0.0,0.0,1880.4000099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.4930149999998,0.0,1003.66479,841.93434,567.20763,0.0,469.50320999999997,384.57657,0.0,0.0,256.31651999999997,175.466347,0.0,0.0
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8904.742559999999,8428.24905,7897.97622,7366.031910000001,6815.36487,6686.917589999999,5977.587555,5826.370500000001,5448.79818,5284.676439999999,4847.792625,0.0,4261.284345,0.0,3642.44635,3385.096485,3059.6181749999996,3166.4792249999996,2913.19684,2653.6339799999996,0.0,0.0,0.0,0.0,2005.495245,0.0,0.0,0.0,0.0,1468.129176,0.0,0.0,1301.6408999999999,0.0,1061.76728,820.39986,695.7384000000001,0.0,426.1049,382.70682,0.0,255.49842,280.77959,164.34772,0.0,0.0
2024-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14906.576879999999,0.0,13472.598269999999,0.0,0.0,11349.77484,10659.09652,10052.671365,0.0,0.0,8330.06076,0.0,7329.60435,7003.2914,0.0,6062.54374,6008.612400000001,5258.97392,5073.436479999999,4504.04901,4356.174179999999,4050.2547000000004,3723.86168,3564.0639,3456.60291,3438.8176000000003,3113.57118,2953.2910800000004,2643.6998399999998,2303.60166,0.0,0.0,0.0,0.0,1750.90172,0.0,0.0,0.0,0.0,1313.0448330000002,0.0,0.0,1066.8367500000002,0.0,0.0,0.0,571.0535100000001,0.0,426.9577,338.47136,296.31973,255.23088,233.98529,0.0,0.0,0.0
2024-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7651.804510000001,7136.85204,0.0,6213.29919,0.0,5360.4135,5426.48046,4488.8331450000005,4337.0386499999995,3900.09485,3571.0211249999998,3475.6184400000006,3085.163295,3034.90026,3003.58344,2494.83168,2570.13789,2311.0864,2166.644025,2019.8868200000002,1771.9925899999998,0.0,0.0,0.0,0.0,1401.62794,0.0,0.0,0.0,0.0,970.075984,0.0,0.0,734.8149,0.0,626.91975,472.73533,406.5995,0.0,297.59268,0.0,0.0,234.03792499999997,212.74110000000002,109.24128799999998,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9072.358695,0.0,0.0,0.0,6379.550200000001,6570.802200000001,5601.46968,5845.65143,0.0,5035.455205,4028.781,4122.328,3466.95756,3953.66632,3032.9782499999997,2791.2576900000004,2631.20715,2701.8357,2355.9832,2474.6526,2097.94875,1977.3644000000002,1856.3736099999999,1581.4702799999998,0.0,0.0,0.0,0.0,1282.95205,0.0,0.0,0.0,0.0,980.3229450000001,0.0,0.0,734.6838599999999,0.0,548.3754,403.41360000000003,322.64368,0.0,266.5312,226.10219499999997,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6159.188969999999,5764.940210000001,0.0,0.0,0.0,0.0,0.0,0.0,3527.0393000000004,0.0,0.0,0.0,0.0,2406.84224,2245.68828,2130.24654,0.0,1734.25097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.929925,0.0,0.0,769.068125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.19412,0.0,0.0,0.0,0.0,0.0
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13972.58013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6242.898,0.0,5411.5243,0.0,0.0,0.0,3915.15358,0.0,0.0,0.0,0.0,2820.158775,0.0,0.0,0.0,0.0,1977.272525,1729.608365,0.0,0.0,0.0,0.0,1228.79536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.9750399999999,0.0,0.0,0.0,0.0,0.0,249.84666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,30222.1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13893.3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.1467,4948.63,4971.9798,4416.091614999999,3934.119555,4032.00666,3855.417615,3534.2001299999997,3040.7569599999997,2722.052315,2668.407595,2575.174555,2151.343355,2115.61743,2163.97899,2023.131825,1643.2755000000002,1501.61408,1393.2485000000001,0.0,0.0,0.0,0.0,1040.7464599999998,0.0,0.0,0.0,0.0,790.2004,0.0,0.0,575.0004,0.0,434.39055,357.83774999999997,278.23242999999997,0.0,223.63940499999998,0.0,0.0,0.0,110.419443,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12082.30976,0.0,0.0,0.0,0.0,8633.37972,0.0,6877.80228,6543.663875,0.0,0.0,5279.3254050000005,4918.465,4544.56695,3945.99342,3849.337645,3753.19791,3352.19508,3257.95184,2813.3841599999996,2678.55332,2422.63636,2205.84642,2143.993485,2022.129475,1898.5982399999998,1771.8597000000002,1699.8824499999998,1553.2897050000001,1357.2634650000002,0.0,0.0,0.0,0.0,1051.83217,0.0,0.0,0.0,0.0,743.591961,0.0,0.0,573.7631150000001,0.0,429.91519999999997,0.0,290.02649999999994,0.0,196.47685,0.0,0.0,128.402109,107.99557200000001,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14760.088043999998,0.0,0.0,12101.758725000002,0.0,0.0,0.0,0.0,8779.293972,0.0,0.0,6989.94975,0.0,5993.110165,5868.27981,5110.189285,4703.09673,4462.2424,4078.322275,3651.2628799999998,3432.7502999999997,0.0,3152.88499,2866.5064799999996,2683.5978999999998,2446.25721,2253.4815949999997,0.0,1988.8270000000002,0.0,1726.4800999999998,0.0,1453.9585200000001,0.0,0.0,0.0,0.0,1103.1966,0.0,0.0,0.0,0.0,843.1239600000001,0.0,0.0,641.73904,0.0,0.0,380.98249,0.0,237.37794,0.0,0.0,0.0,120.04002,0.0,0.0,0.0,0.0
2024-01-25,30543.8984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12379.942860000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.23312,0.0,5121.340515,0.0,4418.927045,0.0,3818.81007,3358.7152950000004,0.0,0.0,2795.9253000000003,2604.6923500000003,2444.37858,0.0,2123.33688,0.0,0.0,1666.45962,0.0,1338.733365,0.0,0.0,0.0,0.0,955.9164,0.0,0.0,0.0,0.0,719.31942,0.0,0.0,0.0,0.0,436.26594,380.3496,279.09497,0.0,0.0,139.67954,0.0,0.0,0.0,63.82676800000001,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14853.90726,0.0,0.0,0.0,0.0,0.0,0.0,8054.755410000002,0.0,0.0,0.0,0.0,6157.0678,5831.30839,5717.86761,5219.2975,5093.3619,4712.13568,4378.78792,3938.1676,3613.63092,3557.202415,3004.4587249999995,3028.2011999999995,2764.81656,2395.5566,1906.548825,2118.39567,1831.809125,1972.3714499999999,1760.6492400000002,0.0,0.0,0.0,0.0,1262.1951,0.0,0.0,0.0,0.0,946.8287999999999,0.0,0.0,691.5763800000001,0.0,524.297,397.63979,262.2867,273.409695,204.26615,0.0,0.0,0.0,134.08112,0.0,0.0,0.0
2024-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6493.28503,0.0,0.0,0.0,4820.75352,0.0,4226.74799,0.0,3616.782115,3369.7112,0.0,0.0,0.0,0.0,2321.53614,2001.1876800000002,0.0,1879.848,0.0,0.0,0.0,0.0,0.0,1154.06445,0.0,0.0,0.0,0.0,925.46476,0.0,0.0,0.0,0.0,502.39007999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.412077,0.0,0.0
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10458.46412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6150.599149999999,0.0,4900.3227,0.0,0.0,3962.9591649999998,3588.4700550000007,3309.48222,3148.1557500000004,0.0,0.0,2616.22082,2425.781825,0.0,2247.651,2029.7538500000003,1677.6084,0.0,0.0,0.0,0.0,1315.3048900000001,0.0,0.0,0.0,0.0,940.34025,0.0,0.0,726.24918,0.0,523.9697500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18549.8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.3941350000005,0.0,0.0,6098.203492000001,5007.017234999999,4663.874605,4969.312150000001,4595.79237,4321.1410000000005,3952.378185,3693.6102600000004,0.0,3206.77353,3011.6793000000002,2828.8408550000004,2227.3303,2384.1545699999997,0.0,1928.1951,0.0,0.0,0.0,0.0,1486.60155,0.0,0.0,0.0,0.0,1116.42362,0.0,0.0,0.0,0.0,595.84448,492.100065,359.07349000000005,0.0,280.500025,0.0,0.0,0.0,125.86482000000001,103.67356799999999,0.0,0.0
2024-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10064.68664,9356.61024,0.0,0.0,0.0,7446.0765,6713.06395,6207.730099999999,5555.636765,5470.27488,0.0,4761.15636,4331.549,4082.7621599999998,3905.225995,3659.271,3368.71265,3062.092065,2935.6904250000002,2670.770955,2652.76739,2366.822185,2207.03685,0.0,0.0,0.0,0.0,1521.7531000000004,0.0,0.0,0.0,0.0,1149.3977499999999,0.0,0.0,960.0351199999999,0.0,628.092875,0.0,421.973862,0.0,282.82553,0.0,0.0,165.191358,0.0,82.445161,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7312.544400000001,0.0,0.0,5347.39086,0.0,5144.583885,4555.537619999999,4547.5056,4244.53185,3556.1614600000003,3672.2778950000006,2983.0234949999995,3249.4232899999997,3030.8136850000005,2827.4291500000004,2711.0020799999998,2477.65605,2143.7356050000003,0.0,0.0,0.0,0.0,1634.427,0.0,0.0,0.0,0.0,1071.1615,0.0,0.0,0.0,0.0,697.4824,510.61548000000005,412.8662,327.027225,0.0,0.0,163.424282,0.0,0.0,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12985.76952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6146.37191,5374.14285,5343.254895,0.0,4329.84911,4410.209075,4143.912960000001,3886.7652,3273.797625,3312.65627,2800.017745,0.0,0.0,0.0,2162.83211,2060.659755,1725.14347,0.0,0.0,0.0,0.0,1399.103225,0.0,0.0,0.0,0.0,1051.65858,0.0,0.0,796.29476,0.0,0.0,460.62709,337.43424,302.33798,230.71856499999998,181.41420499999998,0.0,0.0,126.38313,67.375424,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13953.628,0.0,0.0,0.0,0.0,0.0,9549.953819999999,0.0,0.0,0.0,7248.777325,0.0,5969.570600000001,5810.8509,5344.54845,0.0,4618.42145,0.0,0.0,3633.3063,3376.83762,0.0,3142.243525,0.0,0.0,0.0,2252.983425,0.0,0.0,0.0,0.0,0.0,0.0,1377.05952,0.0,0.0,0.0,0.0,1013.8400549999999,0.0,0.0,755.0172,0.0,557.6753,0.0,389.34234,301.54824,213.9516,207.69979199999997,172.94244,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0405600000001,0.0,0.0,0.0,0.0,1290.1134,0.0,0.0,0.0,0.0,993.06525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.245432,0.0,56.268979,0.0,0.0
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7544.120319999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024.8750149999996,3761.46408,3346.44869,3125.1730699999994,2939.2740350000004,0.0,0.0,2361.62379,0.0,2101.44683,1911.11535,1679.0652100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.1245500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.21244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14787.142575,0.0,0.0,0.0,0.0,0.0,9796.433700000001,0.0,0.0,0.0,0.0,0.0,6148.38425,0.0,0.0,4967.54835,4663.24803,4131.001875,4377.54503,3579.780815,3411.3576000000003,3141.4975799999997,3061.6064049999995,2767.63565,2574.939895,2449.8473000000004,2217.72824,0.0,1940.8202449999999,1861.9490199999998,0.0,0.0,0.0,0.0,1186.91664,0.0,0.0,0.0,0.0,897.03474,0.0,0.0,662.55804,0.0,581.606595,478.3937399999999,369.74184,303.97248,258.52638,0.0,0.0,0.0,106.32702499999999,63.817395000000005,0.0,0.0
2024-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14774.907105000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8587.174400000002,0.0,7507.766524999999,0.0,6525.51102,5968.96302,5439.15092,5199.523185,0.0,4521.275055,4049.146395,3954.801105,3565.3596000000002,0.0,0.0,2828.506805,0.0,2410.279265,0.0,2068.95984,0.0,1649.471285,0.0,0.0,0.0,0.0,1248.0898200000001,0.0,0.0,0.0,0.0,906.08826,0.0,0.0,632.964032,0.0,0.0,0.0,321.231975,0.0,213.83919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19787.493000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.593709999999,0.0,0.0,0.0,0.0,5097.451392,5144.198175,0.0,4565.998755,3731.78235,4094.9204250000003,0.0,0.0,2709.3339,0.0,2357.4771,0.0,2059.95024,0.0,1925.6110199999998,0.0,0.0,0.0,0.0,1414.7648000000002,0.0,0.0,0.0,0.0,1042.457415,0.0,0.0,702.36784,0.0,573.45834,420.309165,331.419975,265.0191,208.04286800000003,0.0,0.0,0.0,112.094658,0.0,0.0,0.0
2024-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19870.772728,0.0,0.0,0.0,16804.058399999998,0.0,15404.86173,0.0,12839.072224999998,0.0,0.0,0.0,0.0,0.0,8963.369415000001,8533.034370000001,0.0,7430.460065,0.0,6460.4969,6108.6285,5461.73361,5068.024875,5017.696709999999,4571.340800000001,4358.38272,0.0,3579.701355,3549.4001399999997,3268.3903199999995,3084.4344400000004,2902.99712,2734.2072,2336.471055,0.0,0.0,0.0,0.0,1498.1957100000002,0.0,0.0,0.0,0.0,1201.02028,0.0,0.0,931.4888400000001,0.0,705.1179400000001,545.49792,408.86361,340.773075,255.500448,213.649874,0.0,0.0,0.0,72.455488,0.0,0.0
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21842.779300000002,0.0,0.0,19162.94008,0.0,0.0,0.0,14937.42375,0.0,0.0,0.0,0.0,0.0,11103.33042,0.0,9623.940719999999,0.0,8807.376400000001,7446.6912,7474.33242,7379.77809,7127.488745,5778.7645600000005,6047.5776,5612.25777,5406.96414,4941.932099999999,4866.756375,4581.962820000001,4092.3303599999995,4058.2523700000006,3866.87671,3416.4619199999997,0.0,0.0,0.0,0.0,2723.62131,0.0,0.0,0.0,0.0,1946.7025500000002,0.0,0.0,1571.64876,0.0,1161.535445,901.5177,760.8739200000001,469.04910000000007,499.34440500000005,378.49559999999997,0.0,236.02814999999998,287.67894,127.751148,0.0,0.0
2024-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11189.57656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6890.69725,6433.772400000001,6420.197445,5977.08564,5319.502875,0.0,4676.9085000000005,4520.152520000001,0.0,4059.5524000000005,3753.2157399999996,3377.26961,0.0,0.0,0.0,0.0,2654.706525,0.0,0.0,0.0,0.0,2034.8821500000001,0.0,0.0,1552.269225,0.0,1265.696975,1003.4388000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19856.898599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11697.14528,0.0,10618.352799999999,0.0,0.0,0.0,0.0,8037.920700000001,7547.871365,0.0,6553.467360000001,6285.8313450000005,0.0,5542.23525,0.0,4983.009569999999,0.0,0.0,4009.998155,3802.0432699999997,0.0,0.0,0.0,0.0,2671.6765600000003,0.0,0.0,0.0,0.0,2216.62316,0.0,0.0,0.0,0.0,1297.15425,0.0,0.0,0.0,603.9787500000001,0.0,388.1676,0.0,0.0,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21352.81642,0.0,21779.33796,0.0,0.0,19056.406275,0.0,17441.346999999998,0.0,15698.848627,14952.941977,0.0,13635.790840000001,0.0,0.0,11500.96152,9278.30996,10610.763239999998,9980.644,9416.52054,9156.236700000001,8315.03165,8012.123084999999,6473.736,0.0,6801.84141,6550.92486,6197.6179600000005,5974.2402999999995,5611.65808,5296.557045,4779.250705,0.0,0.0,0.0,0.0,3755.5905,0.0,0.0,0.0,0.0,2975.724115,0.0,0.0,2382.53255,0.0,1844.24761,1472.00575,1116.99822,1043.0042700000001,551.9862,478.8325,482.9602,0.0,423.251635,231.130772,0.0,0.0
2024-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19648.054450000003,18223.62017,0.0,0.0,0.0,0.0,0.0,0.0,12615.239150000001,0.0,11367.27375,0.0,9905.2506,10706.888359999999,0.0,0.0,8039.283450000001,7798.106485,7792.281000000001,0.0,6700.533265000001,6781.38568,5740.381425,5560.92569,5228.973370000001,4987.948525,4740.97552,4249.469929999999,0.0,0.0,0.0,0.0,3735.54473,0.0,0.0,0.0,0.0,2490.7635,0.0,0.0,2132.91223,0.0,1714.8790800000002,1440.4094100000002,1050.4381849999997,976.257165,704.7255200000001,534.10478,437.265,450.31562999999994,365.78145,213.206212,0.0,0.0
2024-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27142.211629999998,26041.001699999997,0.0,0.0,23162.25027,22572.915989999998,21888.49012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14729.981759999999,0.0,0.0,12751.14807,12667.46285,11712.8921,0.0,10710.699999999999,0.0,9882.04395,9323.588515,8944.042909999998,8063.57338,8033.5136,7607.452624999999,7305.78367,6947.458965000001,6583.20495,6371.11341,5753.525995,0.0,0.0,0.0,0.0,4422.29427,0.0,0.0,0.0,0.0,3548.36028,0.0,0.0,2928.067865,0.0,2301.7206699999997,1885.557515,1552.3142999999998,1041.1324749999999,1029.9094,850.847745,724.1206000000001,621.5041200000001,517.065,284.45923,0.0,0.0
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24823.328599999997,0.0,0.0,22177.1375,0.0,0.0,19403.314479999997,0.0,0.0,0.0,0.0,15463.747725,0.0,14330.187405000002,14064.19563,13186.991160000001,12406.988124999998,0.0,0.0,10858.700429999999,9761.06157,9252.88948,9267.794339999999,8661.37536,7824.48272,0.0,7132.332660000001,6736.46481,7232.235339999999,6474.451935,5500.2815,0.0,0.0,0.0,0.0,4492.448579999999,0.0,0.0,0.0,0.0,3548.5253650000004,0.0,0.0,2829.56355,0.0,2310.408405,2108.6504,1579.3363599999998,1395.7330049999998,1010.1947700000001,966.8732699999999,729.8390400000001,684.59651,581.05663,284.47001,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28413.65791,0.0,0.0,25652.717630000003,0.0,23894.378,0.0,0.0,0.0,20437.070725,19724.3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13358.566975,13121.723565,12276.854534999999,11453.54616,10966.467579999999,10367.34,10097.228063999999,9617.25863,9081.253104,8594.00685,0.0,0.0,7277.415275000001,6941.510880000001,0.0,6405.71577,5725.851430000001,0.0,0.0,0.0,0.0,4490.056705,0.0,0.0,0.0,0.0,3642.6117000000004,0.0,0.0,2885.3467650000002,0.0,2284.2599999999998,1788.8522550000002,1477.4251800000002,1333.24965,962.510045,906.6802500000001,751.0198150000001,622.93764,0.0,286.209935,0.0,0.0
