Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2022-07-21,2022-07-22,22920.32360290837,888.8619656954214,-0.9502806419256624,4.402595320647157,21509.800000000003,22700.0,23194.800000000003,23626.0,24274.800000000003,-0.0203929573407481,-0.0030667085449958,-0.0074354824512422,0.0420772010480724,0.0756498451821771,34.0,23.11
2022-07-22,2022-07-23,22917.67847527418,916.475781303185,0.5355785814502546,1.6549437176994184,21554.6,22338.9,22848.4,23423.5,24519.4,-0.0103581446266968,-0.0203929573407481,-0.0030667085449958,-0.0074354824512422,0.0420772010480724,33.0,23.03
2022-07-24,2022-07-25,22852.80959581837,893.0299884264372,0.123164723403418,-0.4456099347829223,21447.800000000003,22157.5,22867.0,23509.300000000003,24282.300000000003,-0.0578317078758032,-0.0103581446266968,-0.0203929573407481,-0.0030667085449958,-0.0074354824512422,30.0,23.03
2022-07-25,2022-07-26,21463.885862063165,828.2609406137611,0.3333092874890148,0.5670244067060253,20169.6,20877.9,21460.0,21994.2,22830.6,-0.0026420429802279,-0.0578317078758032,-0.0103581446266968,-0.0203929573407481,-0.0030667085449958,30.0,23.36
2022-07-29,2022-07-30,23931.68717622169,914.463804969952,1.2742195128136684,4.000186309354262,22735.300000000003,23378.7,23797.5,24311.2,25671.2,-0.0054933721401181,-0.0029057065160629,0.0380630527083889,-0.0026420429802279,-0.0578317078758032,39.0,21.33
2022-08-03,2022-08-04,22747.79210417201,688.1544311339228,1.661183886520946,1.2987930608837708,22100.6,22562.6,22910.1,23379.800000000003,24220.800000000003,-0.0085997094791793,-0.0010871683645161,-0.0054933721401181,-0.0029057065160629,0.0380630527083889,34.0,21.95
2022-08-04,2022-08-05,22695.60543196782,702.4029516050919,0.2315997339203555,1.1241241527324313,21585.5,22251.0,22681.5,23116.300000000003,23862.7,0.0300200619305776,-0.0085997094791793,-0.0010871683645161,-0.0054933721401181,-0.0029057065160629,30.0,21.44
2022-08-07,2022-08-08,23103.36926200733,556.2817052559114,-0.6799971368049647,-0.2929985611241226,22020.800000000003,22854.4,23242.6,23480.7,23819.5,0.0270578708603665,-0.015484903813883,0.0300200619305776,-0.0085997094791793,-0.0010871683645161,30.0,21.15
2022-08-08,2022-08-09,23915.044843932068,724.9702128998979,0.6772202516203474,3.2492569909629845,22854.4,23491.4,23867.6,24278.7,25145.300000000003,-0.0281130397960745,0.0270578708603665,-0.015484903813883,0.0300200619305776,-0.0085997094791793,30.0,21.29
2022-08-09,2022-08-10,23078.42094039796,649.7551733793431,-0.0765859271336196,0.983323905445438,22013.6,22679.1,23083.9,23485.2,24123.800000000003,0.0341447911544965,-0.0281130397960745,0.0270578708603665,-0.015484903813883,0.0300200619305776,42.0,21.77
2022-08-10,2022-08-11,23721.70015887928,697.8204767531435,1.510559423058219,1.528136089862425,22951.7,23473.4,23860.0,24328.0,25155.0,-0.0008210750278983,0.0341447911544965,-0.0281130397960745,0.0270578708603665,-0.015484903813883,31.0,19.74
2022-08-12,2022-08-13,24176.74679930407,728.0945748025309,0.1736661025499155,4.556797309551779,22965.6,23821.7,24212.1,24553.1,25185.0,0.001543656921957,-0.0008210750278983,0.0341447911544965,-0.0281130397960745,0.0270578708603665,42.0,19.53
2022-08-13,2022-08-14,24315.92960835816,583.9550681433662,2.1430612254478705,4.319560886073386,23826.800000000003,24193.5,24464.5,24795.7,25561.1,-0.0055856325610175,0.001543656921957,-0.0008210750278983,0.0341447911544965,-0.0281130397960745,46.0,19.53
2022-08-15,2022-08-16,24141.8615627336,737.642285909496,0.8686886778615726,3.387039172574597,23098.1,23703.0,24073.5,24496.2,25441.0,-0.0100139399087299,-0.0055856325610175,0.001543656921957,-0.0008210750278983,0.0341447911544965,45.0,19.95
2022-08-21,2022-08-22,21383.497087088588,729.5918667229537,-1.861970821224052,5.928203259334156,19981.5,21087.1,21557.9,21875.4,22183.7,-0.0053957401299649,-0.0100139399087299,-0.0055856325610175,0.001543656921957,-0.0008210750278983,27.0,19.95
2022-08-22,2022-08-23,21312.532098887925,993.5358983919436,0.831525717941217,7.902017416045087,19817.6,20838.300000000003,21318.6,21758.0,22678.4,0.0060234592697346,-0.0053957401299649,-0.0100139399087299,-0.0055856325610175,0.001543656921957,29.0,23.8
2022-08-23,2022-08-24,20251.09479541792,1341.7160193726943,0.3649707913561597,0.4787319103718288,19951.5,21188.7,21529.0,21822.5,22828.0,-0.007508217623966,0.0060234592697346,-0.0053957401299649,-0.0100139399087299,-0.0055856325610175,28.0,24.11
2022-08-24,2022-08-25,21554.756713315044,856.8513878194634,1.5605268049586638,7.467920342999351,20368.6,21086.2,21507.0,21896.300000000003,23000.0,0.0088969984309869,-0.007508217623966,0.0060234592697346,-0.0053957401299649,-0.0100139399087299,25.0,22.82
2022-08-25,2022-08-26,21134.50631454409,687.5288349095407,-0.2273669878703256,0.7357279770095762,19992.1,20814.5,21271.6,21669.0,22249.6,-0.0630824976037437,0.0088969984309869,-0.007508217623966,0.0060234592697346,-0.0053957401299649,25.0,21.78
2022-08-27,2022-08-28,20014.965036384565,594.5250968241618,-0.6214160614078511,2.4534604972278364,18995.7,19701.6,20053.2,20376.9,20898.1,-0.0243483067767972,-0.0630824976037437,0.0088969984309869,-0.007508217623966,0.0060234592697346,28.0,21.78
2022-08-30,2022-08-31,20004.75674266465,537.4976292472886,0.4679578554209194,1.6934828865418998,19165.5,19662.6,19994.2,20315.4,20889.2,0.0119594979959549,-0.0236470299311744,0.0366554814045687,-0.0243483067767972,-0.0630824976037437,27.0,26.21
2022-08-31,2022-09-01,20029.13338379634,665.356930600872,-1.4522177499678015,3.79903618726866,18628.4,19830.1,20160.5,20414.0,20824.7,0.0040536143276475,0.0119594979959549,-0.0236470299311744,0.0366554814045687,-0.0243483067767972,23.0,25.87
2022-09-01,2022-09-02,19708.469658223785,627.8336671055637,-0.5453265850262096,4.0885134268708345,18999.4,19770.2,20075.800000000003,20340.5,20708.0,-0.0089613935133172,0.0040536143276475,0.0119594979959549,-0.0236470299311744,0.0366554814045687,20.0,25.56
2022-09-03,2022-09-04,19819.695813861228,488.5934732535351,0.1123286611931436,3.7586466649964896,19048.3,19564.0,19825.1,20074.9,20564.800000000003,0.0084555210771039,-0.0089613935133172,0.0040536143276475,0.0119594979959549,-0.0236470299311744,21.0,25.56
2022-09-05,2022-09-06,19656.98692303162,491.0882592248824,-2.6364170236019056,9.28432775435943,18010.9,19609.9,19797.6,19974.2,20219.300000000003,-0.0521650520290394,0.0084555210771039,-0.0089613935133172,0.0040536143276475,0.0119594979959549,23.0,25.99
2022-09-09,2022-09-10,21173.7349711302,813.0144710520797,-0.1705113602681487,-0.3050752654358506,19862.1,20586.4,21161.1,21820.7,22417.1,0.0134036132525054,0.1003962399398629,0.001394881328481,-0.0521650520290394,0.0084555210771039,22.0,22.79
2022-09-10,2022-09-11,21491.71541966459,746.6059037833608,0.6227199688566167,1.710162285133495,20421.1,21026.300000000003,21412.1,21876.4,22859.9,0.0082130024690838,0.0134036132525054,0.1003962399398629,0.001394881328481,-0.0521650520290394,28.0,22.79
2022-09-12,2022-09-13,22218.726397894818,806.6015011666776,0.0958810110563507,1.703453439355612,20904.4,21739.0,22234.300000000003,22693.0,23488.7,-0.1044974303611422,0.0082130024690838,0.0134036132525054,0.1003962399398629,0.001394881328481,25.0,23.87
2022-09-15,2022-09-16,18479.799060899662,1371.489858236309,-2.7189938894317778,8.747552193086227,17962.3,19424.6,19856.4,20222.4,23301.5,0.0051345278170794,-0.1044974303611422,0.0082130024690838,0.0134036132525054,0.1003962399398629,28.0,26.27
2022-09-16,2022-09-17,19714.15194651202,516.373418829071,-0.796960090804434,2.8832246061690645,18813.3,19452.7,19758.0,20030.1,20457.5,0.0155486070502051,0.0051345278170794,-0.1044974303611422,0.0082130024690838,0.0134036132525054,20.0,26.3
2022-09-17,2022-09-18,19991.941819088494,472.3349832614954,-1.8090756069803369,4.4648597559701,18936.2,19866.300000000003,20095.7,20278.300000000003,20535.1,-0.0352904584441141,0.0155486070502051,0.0051345278170794,-0.1044974303611422,0.0082130024690838,22.0,26.3
2022-09-20,2022-09-21,19085.03551050352,697.3540255167757,0.3141768010711809,0.5286387350511634,18034.6,18644.1,19027.4,19454.0,20412.5,-0.0221583959680229,-0.0344728321725092,-0.0352904584441141,0.0155486070502051,0.0051345278170794,23.0,27.16
2022-09-22,2022-09-23,19263.18538410039,811.4432063848338,-0.0907765979709849,1.7947117039475184,17956.0,18794.4,19263.8,19739.9,20566.5,-0.0057749218814111,0.0496771839912393,-0.0221583959680229,-0.0344728321725092,-0.0352904584441141,22.0,27.35
2022-09-23,2022-09-24,18122.67078429028,1334.8413573066491,-0.593426975894173,5.543085062791713,17860.9,19009.5,19313.0,19572.9,20431.7,-0.0193361709410392,-0.0057749218814111,0.0496771839912393,-0.0221583959680229,-0.0344728321725092,20.0,29.92
2022-09-26,2022-09-27,19272.214800263708,404.00596716366937,-1.6649774017370744,4.771805270914701,18487.4,19097.8,19352.8,19552.8,19737.300000000003,-0.0077631211435955,-0.0059966443373075,-0.0193361709410392,-0.0057749218814111,0.0496771839912393,21.0,32.26
2022-10-05,2022-10-06,19758.465119423778,561.8563886957661,0.1469160042186164,0.3413305011239815,19046.3,19870.2,20147.800000000003,20368.9,20654.4,-0.0098502925002542,-0.0088680769475327,0.0354700667521785,0.0091626365658333,-0.0077631211435955,25.0,28.55
2022-10-06,2022-10-07,19867.44015963064,574.391208152693,-0.4758287542163392,1.710714799953303,18887.4,19545.6,19897.2,20227.6,20741.300000000003,-0.0218074842813223,-0.0098502925002542,-0.0088680769475327,0.0354700667521785,0.0091626365658333,26.0,30.52
2022-10-08,2022-10-09,19397.76063318153,424.2793777001413,-1.3232279106509175,2.003460242300748,18476.3,19278.8,19497.4,19659.8,19895.9,0.0010839752375059,-0.0218074842813223,-0.0098502925002542,-0.0088680769475327,0.0354700667521785,24.0,30.52
2022-10-09,2022-10-10,19420.69868420529,367.5925649140323,-1.076254329619719,2.664171967260458,18719.1,19248.3,19476.4,20370.800000000003,19903.300000000003,-0.0159268553425899,0.0010839752375059,-0.0218074842813223,-0.0098502925002542,-0.0088680769475327,22.0,30.52
2022-10-11,2022-10-12,18884.55094517596,528.5784187920497,1.5476519231045818,1.9798680240735047,18295.9,18720.4,19012.1,19340.5,19956.2,0.0049995485596987,-0.0159268553425899,0.0010839752375059,-0.0218074842813223,-0.0098502925002542,24.0,33.63
2022-10-13,2022-10-14,19013.26409506353,612.5087644130043,0.3117405587229657,0.3660530403205233,18122.4,18787.2,19182.1,19552.3,20134.5,-0.0102822908155797,0.0113988381085654,0.0049995485596987,-0.0159268553425899,0.0010839752375059,20.0,31.94
2022-10-14,2022-10-15,19341.97361492889,492.0400549653888,1.2196002835075117,3.7855034285128975,18688.6,19040.1,19273.0,19557.0,20263.300000000003,-0.0056235623928088,-0.0102822908155797,0.0113988381085654,0.0049995485596987,-0.0159268553425899,24.0,32.02
2022-10-20,2022-10-21,19027.885256853213,453.31633199699047,-0.4034766573261361,2.376342447148072,18324.6,18881.5,19147.5,19388.0,19766.300000000003,0.0064099612532107,-0.0114422774576837,0.0147830060608086,-0.0056235623928088,-0.0102822908155797,23.0,29.98
2022-10-21,2022-10-22,19145.507951004853,403.6276651923832,0.0624970159178774,1.403283368461632,18527.6,18961.2,19201.3,19437.8,19840.300000000003,0.0020839900038091,0.0064099612532107,-0.0114422774576837,0.0147830060608086,-0.0056235623928088,23.0,29.69
2022-10-25,2022-10-26,20134.17445269984,502.0824587247506,0.7028021815696199,2.6682400082462925,19394.3,19825.7,20101.2,20398.0,20990.6,0.0338584068050516,0.0188814047749087,0.0020839900038091,0.0064099612532107,-0.0114422774576837,20.0,28.46
2022-10-26,2022-10-27,20532.30583361486,618.9643801279207,-0.2645719481191874,2.2366596451386664,19664.9,20439.5,20789.7,21102.800000000003,21574.9,-0.0232062173479073,0.0338584068050516,0.0188814047749087,0.0020839900038091,0.0064099612532107,33.0,27.28
2022-10-27,2022-10-28,20460.826659973816,760.0842365859446,-0.7485361700616698,3.295994445472388,19168.8,20078.7,20513.2,20911.2,21569.0,0.0145149104854409,-0.0232062173479073,0.0338584068050516,0.0188814047749087,0.0020839900038091,32.0,27.39
2022-10-29,2022-10-30,20540.29115413293,370.46274940040007,1.3338099502461924,-0.5008982306957943,20263.9,20591.2,20783.0,20971.800000000003,21266.2,-0.0087936151026691,0.0105229017033011,0.0145149104854409,-0.0232062173479073,0.0338584068050516,34.0,25.75
2022-11-02,2022-11-03,20088.93270446177,501.8364606760409,2.288818362389412,5.495457094397391,19697.2,20034.6,20264.800000000003,20522.4,21104.9,0.0027740588448488,-0.0066510906396394,-0.0087936151026691,0.0105229017033011,0.0145149104854409,30.0,25.86
2022-11-03,2022-11-04,19978.2529905412,438.3429522162049,1.709846412791974,2.3210764889240494,19529.2,19867.1,20106.9,20369.6,20869.0,0.0455002684794452,0.0027740588448488,-0.0066510906396394,-0.0087936151026691,0.0105229017033011,30.0,25.3
2022-11-04,2022-11-05,20715.41111828617,575.513248873112,-0.9318288026350576,5.584019297846,20039.6,20936.2,21123.4,21284.1,21491.9,0.0071075681286795,0.0455002684794452,0.0027740588448488,-0.0066510906396394,-0.0087936151026691,30.0,24.55
2022-11-05,2022-11-06,21339.62098889668,481.8734493018263,1.5352318781473129,4.792819706525003,20748.0,21062.800000000003,21257.4,21497.5,22326.1,-0.0186613858307954,0.0071075681286795,0.0455002684794452,0.0027740588448488,-0.0066510906396394,38.0,24.55
2022-11-08,2022-11-09,18361.19497164592,1469.4090309176863,1.2985661836869749,5.02314829698658,16227.7,17585.5,18326.7,18974.3,21938.800000000003,-0.1525677793793299,-0.0186613858307954,0.0071075681286795,0.0455002684794452,0.0027740588448488,31.0,25.54
2022-11-10,2022-11-11,17404.4484096729,1436.351105416556,-1.6712774052616888,8.016362609971036,15135.0,16967.9,17731.100000000002,18409.5,19451.5,-0.0306235436615994,-0.1525677793793299,-0.0186613858307954,0.0071075681286795,0.0455002684794452,22.0,23.53
2022-11-12,2022-11-13,15882.45836878568,1163.233133863253,-0.171421897327216,0.3080967224114292,14685.1,16700.4,16997.0,17248.4,18592.4,-0.0291029542452625,-0.0306235436615994,-0.1525677793793299,-0.0186613858307954,0.0071075681286795,21.0,23.53
2022-11-14,2022-11-15,16845.39349528988,882.9420800451105,-1.9401750249307568,10.209503884485814,15400.8,16518.8,16947.4,17324.600000000002,17959.2,0.0167730512461791,0.0175795765326142,-0.0291029542452625,-0.0306235436615994,-0.1525677793793299,24.0,23.73
2022-11-15,2022-11-16,16965.94207799643,645.2212895405698,-1.799625700096399,8.40642446579717,15879.1,16708.2,17043.2,17338.4,17796.5,-0.0141710598868462,0.0167730512461791,0.0175795765326142,-0.0291029542452625,-0.0306235436615994,22.0,24.54
2022-11-16,2022-11-17,15678.585204118714,1147.769731201803,-0.5636813602436427,0.6279704749354433,14589.7,16477.600000000002,16813.7,17093.0,18821.0,0.001786821888,-0.0141710598868462,0.0167730512461791,0.0175795765326142,-0.0291029542452625,23.0,24.11
2022-11-17,2022-11-18,16640.840023417215,650.6018577176858,-0.1434462415563516,1.2400526194684458,15619.3,16355.7,16757.5,17139.0,17752.8,0.0004725539953914,0.001786821888,-0.0141710598868462,0.0167730512461791,0.0175795765326142,20.0,23.93
2022-11-18,2022-11-19,16767.358980282428,417.9765781648601,-0.3435453249843688,2.34903278836108,16074.0,16541.100000000002,16781.0,17012.0,17410.8,1.377198915139681e-05,0.0004725539953914,0.001786821888,-0.0141710598868462,0.0167730512461791,23.0,23.12
2022-11-22,2022-11-23,16219.179271488618,428.912413636584,-0.0599087756761501,2.369630558733806,15513.6,15981.4,16232.0,16465.4,16872.2,0.0229172032029526,-0.0254979489178795,1.377198915139681e-05,0.0004725539953914,0.001786821888,22.0,21.29
2022-11-24,2022-11-25,16694.174451661256,489.3491683079784,-0.1221164169084057,2.3147756673674778,15906.7,16422.7,16696.5,16972.5,17471.0,-0.0046381406950624,-0.0002505868624879,0.0229172032029526,-0.0254979489178795,1.377198915139681e-05,20.0,20.42
2022-11-25,2022-11-26,16432.400415852237,326.2729177575393,1.2630607803780811,1.5572196745742932,16031.1,16337.7,16524.600000000002,16716.4,17061.5,-0.0038549854582066,-0.0046381406950624,-0.0002505868624879,0.0229172032029526,-0.0254979489178795,20.0,20.5
2022-11-29,2022-11-30,16489.42416724298,367.55748002169946,0.3022623607111692,1.1011405815296262,15915.1,16253.7,16478.5,16708.7,17107.100000000002,0.0429219220456457,0.0140634322802119,-0.0038549854582066,-0.0046381406950624,-0.0002505868624879,26.0,21.89
2022-12-01,2022-12-02,16889.283571863238,473.8694899671882,0.0503183246545989,1.102979531963169,16216.4,16779.100000000002,17062.7,17321.8,17726.3,0.0067725311702464,0.0429219220456457,0.0140634322802119,-0.0038549854582066,-0.0046381406950624,27.0,19.84
2022-12-02,2022-12-03,16976.41872526821,377.1865360811189,0.0539721349328811,2.266516686088316,16381.3,16761.9,16972.600000000002,17187.8,17585.2,-0.0122163133533219,0.0067725311702464,0.0429219220456457,0.0140634322802119,-0.0038549854582066,27.0,19.06
2022-12-04,2022-12-05,17072.366813124092,359.3575324145943,-0.8731734525115378,0.6557996607884049,16344.5,16928.8,17152.7,17306.0,17526.9,-0.008179770631694,-0.0122163133533219,0.0067725311702464,0.0429219220456457,0.0140634322802119,26.0,19.06
2022-12-15,2022-12-16,17449.779469420137,322.9933140928858,-0.5588315461114775,1.6987638795634412,16886.7,17271.100000000002,17473.4,17655.100000000002,17929.3,-0.042622091974556,0.0015993100237424,-0.0055623201422599,-0.008179770631694,-0.0122163133533219,31.0,22.83
2022-12-17,2022-12-18,16724.119932070418,274.9036273785043,-1.0643007110227676,3.295184009126391,16240.2,16587.2,16750.4,16897.0,17126.0,-0.0022861599473239,-0.042622091974556,0.0015993100237424,-0.0055623201422599,-0.008179770631694,28.0,22.83
2022-12-19,2022-12-20,16372.35634012077,396.1140618167088,1.6273790474406624,0.136574494728412,16129.9,16337.7,16513.9,16849.0,17197.5,0.0274016047314584,-0.0022861599473239,-0.042622091974556,0.0015993100237424,-0.0055623201422599,29.0,22.42
2022-12-24,2022-12-25,16607.86122142142,257.16854137660647,0.7793663114827225,-0.4696655088811368,16518.8,16737.3,16826.9,16907.4,17025.3,-0.0002382067616242,0.0034282735568192,-0.0025553638570472,-0.0042046038497872,0.0274016047314584,29.0,20.87
2023-01-05,2023-01-06,16794.39569388425,317.9377135768657,1.2154676028856777,2.2386157218498663,16388.4,26136.6,26351.300000000003,28249.800000000003,17400.3,0.0070332562551536,0.0104506352091812,-0.0039264144310654,-0.0095659343975275,-0.0126708162731763,29.0,22.46
